日期,收盘价,估值指标,估值分位点,持仓市值,现金,总资产,仓位比例,信号
2024-07-15,1400.43,23.75,0.2950,215666.35,96429.09,312095.43,0.6910,持有
2024-07-16,1401.48,23.77,0.2961,215827.19,96429.09,312256.28,0.6912,持有
2024-07-17,1425.59,24.18,0.3123,219541.29,96429.09,315970.38,0.6948,持有
2024-07-18,1421.90,24.12,0.3097,218972.48,96429.09,315401.57,0.6943,持有
2024-07-19,1448.59,24.57,0.3189,223082.85,96429.09,319511.94,0.6982,持有
2024-07-22,1423.31,24.14,0.3101,219190.35,96429.09,315619.44,0.6945,持有
2024-07-23,1381.54,23.43,0.2847,212756.48,96429.09,309185.57,0.6881,持有
2024-07-24,1367.31,23.19,0.2767,210566.04,96429.09,306995.13,0.6859,持有
2024-07-25,1358.26,23.04,0.2735,209172.52,96429.09,305601.61,0.6845,持有
2024-07-26,1350.38,22.90,0.2701,207958.86,96429.09,304387.95,0.6832,持有
2024-07-29,1327.43,22.51,0.2647,204424.62,96429.09,300853.70,0.6795,持有
2024-07-30,1310.31,22.22,0.2590,201788.19,96429.09,298217.28,0.6766,持有
2024-07-31,1349.52,22.89,0.2701,207825.80,96429.09,304254.88,0.6831,持有
2024-08-01,1316.17,22.32,0.2614,202690.39,96429.09,299119.48,0.6776,持有
2024-08-02,1315.50,22.31,0.2613,202586.58,96429.09,299015.66,0.6775,持有
2024-08-05,1338.82,22.71,0.2674,206177.85,96429.09,302606.93,0.6813,持有
2024-08-06,1333.78,22.62,0.2670,205401.40,96429.09,301830.48,0.6805,持有
2024-08-07,1344.03,22.80,0.2692,206980.62,96429.09,303409.71,0.6822,持有
2024-08-08,1358.45,23.04,0.2756,209201.77,96429.09,305630.85,0.6845,持有
2024-08-09,1364.25,22.44,0.2637,210095.20,96429.09,306524.29,0.6854,持有
2024-08-12,1363.59,22.42,0.2634,209992.84,96429.09,306421.93,0.6853,持有
2024-08-13,1351.16,22.22,0.2583,208078.76,96429.09,304507.85,0.6833,持有
2024-08-14,1341.94,22.07,0.2548,206658.92,96429.09,303088.01,0.6818,持有
2024-08-15,1354.84,22.28,0.2606,208646.11,96429.09,305075.20,0.6839,持有
2024-08-16,1358.94,22.35,0.2628,209276.34,96429.09,305705.43,0.6846,持有
2024-08-19,1353.47,22.26,0.2597,208434.09,96429.09,304863.18,0.6837,持有
2024-08-20,1350.89,22.22,0.2576,208036.36,96429.09,304465.45,0.6833,持有
2024-08-21,1346.00,22.14,0.2559,207284.77,96429.09,303713.85,0.6825,持有
2024-08-22,1338.86,22.02,0.2538,206183.70,96429.09,302612.78,0.6813,持有
2024-08-23,1343.55,22.09,0.2554,206906.04,96429.09,303335.13,0.6821,持有
2024-08-26,1340.71,22.05,0.2540,206468.83,96429.09,302897.92,0.6816,持有
2024-08-27,1333.18,21.92,0.2528,205309.27,96429.09,301738.36,0.6804,持有
2024-08-28,1318.87,21.69,0.2499,203105.67,96429.09,299534.76,0.6781,持有
2024-08-29,1341.94,22.07,0.2552,206658.92,96429.09,303088.01,0.6818,持有
2024-08-30,1370.32,22.54,0.2682,211029.57,96429.09,307458.66,0.6864,持有
2024-09-02,1324.57,21.78,0.2506,203983.02,96429.09,300412.11,0.6790,持有
2024-09-03,1338.81,22.02,0.2541,206176.38,96429.09,302605.47,0.6813,持有
2024-09-04,1329.31,21.86,0.2524,204714.14,96429.09,301143.23,0.6798,持有
2024-09-05,1333.95,21.94,0.2534,205427.72,96429.09,301856.80,0.6805,持有
2024-09-06,1327.41,21.83,0.2517,204421.69,96429.09,300850.78,0.6795,持有
2024-09-09,1305.57,21.47,0.2466,201058.53,96429.09,297487.62,0.6759,持有
2024-09-10,1308.42,21.52,0.2474,201497.20,96429.09,297926.29,0.6763,持有
2024-09-11,1310.32,21.55,0.2476,201789.65,96429.09,298218.74,0.6766,持有
2024-09-12,1267.65,20.85,0.2442,195218.33,96429.09,291647.42,0.6694,持有
2024-09-13,1238.28,20.36,0.2413,190695.61,96429.09,287124.70,0.6642,持有
2024-09-18,1202.93,19.78,0.2346,185251.67,96429.09,281680.76,0.6577,持有
2024-09-19,1197.33,19.69,0.2317,184388.95,96429.09,280818.04,0.6566,持有
2024-09-20,1200.10,19.74,0.2328,184815.93,96429.09,281245.01,0.6571,持有
2024-09-23,1197.84,19.70,0.2321,184467.91,96429.09,280897.00,0.6567,持有
2024-09-24,1303.30,21.43,0.2471,200707.59,96429.09,297136.68,0.6755,持有
2024-09-25,1328.36,21.85,0.2542,204567.92,96429.09,300997.00,0.6796,持有
2024-09-26,1451.80,23.88,0.3081,223577.09,96429.09,320006.17,0.6987,持有
2024-09-27,1546.94,25.44,0.3510,238228.77,96429.09,334657.86,0.7119,持有
2024-09-30,1659.74,27.29,0.3989,255600.23,96429.09,352029.31,0.7261,持有
2024-10-08,1636.00,26.90,0.3872,251944.62,96429.09,348373.70,0.7232,持有
2024-10-09,1514.61,24.91,0.3396,233249.83,96429.09,329678.92,0.7075,持有
2024-10-10,1557.19,25.61,0.3540,239807.99,96429.09,336237.08,0.7132,持有
2024-10-11,1523.95,25.06,0.3430,234688.68,96429.09,331117.76,0.7088,持有
2024-10-14,1521.10,25.01,0.3416,234250.00,96429.09,330679.09,0.7084,持有
2024-10-15,1475.77,24.27,0.3234,227269.25,96429.09,323698.34,0.7021,持有
2024-10-16,1445.63,23.77,0.3045,222626.63,96429.09,319055.71,0.6978,持有
2024-10-17,1419.14,23.34,0.2886,218546.97,96429.09,314976.05,0.6939,持有
2024-10-18,1463.19,24.06,0.3168,225331.78,96429.09,321760.87,0.7003,持有
2024-10-21,1451.61,23.87,0.3073,223547.84,96429.09,319976.93,0.6986,持有
2024-10-22,1465.09,24.09,0.3180,225624.23,96429.09,322053.31,0.7006,持有
2024-10-23,1488.36,24.48,0.3276,229206.73,96429.09,325635.81,0.7039,持有
2024-10-24,1473.83,24.24,0.3228,226969.49,96429.09,323398.58,0.7018,持有
2024-10-25,1480.14,24.34,0.3263,227941.88,96429.09,324370.97,0.7027,持有
2024-10-28,1485.98,23.78,0.3044,228841.16,96429.09,325270.25,0.7035,持有
2024-10-29,1454.29,23.27,0.2855,223960.19,96429.09,320389.28,0.6990,持有
2024-10-30,1454.65,23.27,0.2857,224015.76,96429.09,320444.85,0.6991,持有
2024-10-31,1450.65,23.21,0.2845,223400.15,96429.09,319829.24,0.6985,持有
2024-11-01,1456.31,23.30,0.2872,224271.65,96429.09,320700.74,0.6993,持有
2024-11-04,1470.03,23.52,0.2957,226384.59,96429.09,322813.68,0.7013,持有
2024-11-05,1497.37,23.96,0.3119,230594.39,96429.09,327023.48,0.7051,持有
2024-11-06,1491.68,23.87,0.3077,229718.51,96429.09,326147.60,0.7043,持有
2024-11-07,1565.87,25.05,0.3459,241144.48,96429.09,337573.57,0.7143,持有
2024-11-08,1528.68,24.46,0.3293,235416.87,96429.09,331845.96,0.7094,持有
2024-11-11,1517.32,24.28,0.3259,233668.03,96429.09,330097.12,0.7079,持有
2024-11-12,1497.57,23.96,0.3120,230625.10,96429.09,327054.19,0.7052,持有
2024-11-13,1498.80,23.98,0.3128,230815.19,96429.09,327244.28,0.7053,持有
2024-11-14,1494.34,23.91,0.3096,230127.94,96429.09,326557.03,0.7047,持有
2024-11-15,1480.28,23.69,0.3002,227963.82,96429.09,324392.91,0.7027,持有
2024-11-18,1480.28,23.69,0.3001,227963.82,96429.09,324392.91,0.7027,持有
2024-11-19,1464.07,23.43,0.2920,225466.31,96429.09,321895.39,0.7004,持有
2024-11-20,1466.81,23.47,0.2933,225888.89,96429.09,322317.98,0.7008,持有
2024-11-21,1467.11,23.47,0.2935,225935.69,96429.09,322364.77,0.7009,持有
2024-11-22,1431.69,22.91,0.2756,220480.05,96429.09,316909.14,0.6957,持有
2024-11-25,1422.91,22.77,0.2719,219127.48,96429.09,315556.57,0.6944,持有
2024-11-26,1432.81,22.93,0.2763,220652.60,96429.09,317081.69,0.6959,持有
2024-11-27,1442.35,23.08,0.2803,222122.15,96429.09,318551.24,0.6973,持有
2024-11-28,1441.35,23.06,0.2802,221968.62,96429.09,318397.71,0.6971,持有
2024-11-29,1448.70,23.18,0.2829,223100.39,96429.09,319529.48,0.6982,持有
2024-12-02,1448.00,23.17,0.2828,222992.19,96429.09,319421.28,0.6981,持有
2024-12-03,1449.65,23.19,0.2844,223246.62,96429.09,319675.71,0.6984,持有
2024-12-04,1443.25,23.09,0.2807,222261.07,96429.09,318690.15,0.6974,持有
2024-12-05,1434.71,22.96,0.2765,220945.05,96429.09,317374.13,0.6962,持有
2024-12-06,1444.21,23.11,0.2811,222408.75,96429.09,318837.84,0.6976,持有
2024-12-09,1442.11,23.07,0.2802,222085.60,96429.09,318514.68,0.6973,持有
2024-12-10,1468.50,23.50,0.2963,226149.17,96429.09,322578.26,0.7011,持有
2024-12-11,1458.07,23.33,0.2897,224542.17,96429.09,320971.25,0.6996,持有
2024-12-12,1486.74,23.79,0.3090,228958.14,96429.09,325387.23,0.7036,持有
2024-12-13,1442.30,23.08,0.2802,222114.84,96429.09,318543.93,0.6973,持有
2024-12-16,1450.09,23.20,0.2856,223313.88,96429.09,319742.97,0.6984,持有
2024-12-17,1479.34,23.67,0.3028,227817.59,96429.09,324246.68,0.7026,持有
2024-12-18,1492.15,23.88,0.3128,229791.62,96429.09,326220.71,0.7044,持有
2024-12-19,1472.70,23.56,0.3004,226795.48,96429.09,323224.57,0.7017,持有
2024-12-20,1467.75,23.12,0.2817,226033.47,96429.09,322462.56,0.7010,持有
2024-12-23,1472.04,23.19,0.2847,226694.35,96429.09,323123.43,0.7016,持有
2024-12-24,1483.97,23.38,0.2920,228531.43,96429.09,324960.51,0.7033,持有
2024-12-25,1475.46,23.24,0.2864,227221.56,96429.09,323650.65,0.7021,持有
2024-12-26,1473.33,23.21,0.2858,226893.35,96429.09,323322.44,0.7018,持有
2024-12-27,1474.47,23.23,0.2865,227068.59,96429.09,323497.68,0.7019,持有
2024-12-30,1470.64,23.17,0.2829,226479.01,96429.09,322908.09,0.7014,持有
2024-12-31,1469.68,23.15,0.2823,226330.50,96429.09,322759.58,0.7012,持有
2025-01-02,1434.96,22.61,0.2686,220984.11,96429.09,317413.19,0.6962,持有
2025-01-03,1422.43,22.41,0.2641,219053.47,96429.09,315482.55,0.6943,持有
2025-01-06,1388.67,21.88,0.2504,213855.59,96429.09,310284.67,0.6892,持有
2025-01-07,1388.87,21.88,0.2506,213885.29,96429.09,310314.38,0.6893,持有
2025-01-08,1391.08,21.92,0.2514,214226.86,96429.09,310655.95,0.6896,持有
2025-01-09,1392.53,21.94,0.2521,214449.63,96429.09,310878.72,0.6898,持有
2025-01-10,1384.82,21.82,0.2485,213261.54,96429.09,309690.63,0.6886,持有
2025-01-13,1392.51,21.94,0.2522,214446.66,96429.09,310875.75,0.6898,持有
2025-01-14,1420.01,22.37,0.2647,218682.19,96429.09,315111.28,0.6940,持有
2025-01-15,1418.83,22.35,0.2644,218499.52,96429.09,314928.61,0.6938,持有
2025-01-16,1394.83,21.97,0.2529,214803.09,96429.09,311232.17,0.6902,持有
2025-01-17,1402.90,22.10,0.2563,216046.12,96429.09,312475.21,0.6914,持有
2025-01-20,1422.23,22.41,0.2661,219023.76,96429.09,315452.85,0.6943,持有
2025-01-21,1415.82,22.30,0.2630,218036.17,96429.09,314465.25,0.6934,持有
2025-01-22,1389.64,21.89,0.2504,214004.10,96429.09,310433.18,0.6894,持有
2025-01-23,1391.57,21.92,0.2514,214301.12,96429.09,310730.21,0.6897,持有
2025-01-24,1384.82,21.82,0.2478,213261.54,96429.09,309690.63,0.6886,持有
2025-01-27,1383.84,21.80,0.2475,213111.55,96429.09,309540.63,0.6885,持有
2025-02-05,1353.76,21.33,0.2412,208479.49,96429.09,304908.58,0.6837,持有
2025-02-06,1362.48,21.46,0.2425,209822.03,96429.09,306251.12,0.6851,持有
2025-02-07,1384.82,21.82,0.2484,213261.54,96429.09,309690.63,0.6886,持有
2025-02-10,1380.49,21.75,0.2464,212594.73,96429.09,309023.82,0.6880,持有
2025-02-11,1367.46,21.54,0.2436,210588.35,96429.09,307017.44,0.6859,持有
2025-02-12,1391.57,21.92,0.2528,214301.12,96429.09,310730.21,0.6897,持有
2025-02-13,1412.84,22.26,0.2630,217577.27,96429.09,314006.36,0.6929,持有
2025-02-14,1422.43,22.41,0.2686,219053.47,96429.09,315482.55,0.6943,持有
2025-02-17,1419.17,22.36,0.2675,218551.50,96429.09,314980.59,0.6939,持有
2025-02-18,1422.43,22.41,0.2688,219053.47,96429.09,315482.55,0.6943,持有
2025-02-19,1437.85,22.65,0.2744,221429.64,96429.09,317858.73,0.6966,持有
2025-02-20,1421.46,22.39,0.2681,218904.95,96429.09,315334.04,0.6942,持有
2025-02-21,1435.16,22.61,0.2742,221015.29,96429.09,317444.38,0.6962,持有
2025-02-24,1426.35,22.47,0.2709,219657.90,96429.09,316086.99,0.6949,持有
2025-02-25,1402.17,22.09,0.2570,215934.74,96429.09,312363.83,0.6913,持有
2025-02-26,1407.97,22.18,0.2599,216827.29,96429.09,313256.38,0.6922,持有
2025-02-27,1432.61,22.57,0.2739,220621.74,96429.09,317050.83,0.6959,持有
2025-02-28,1447.30,22.80,0.2782,222883.56,96429.09,319312.65,0.6980,持有
2025-03-03,1434.02,22.59,0.2746,220838.57,96429.09,317267.65,0.6961,持有
2025-03-04,1417.71,22.33,0.2661,218327.25,96429.09,314756.33,0.6936,持有
2025-03-05,1414.10,22.28,0.2634,217771.82,96429.09,314200.90,0.6931,持有
2025-03-06,1452.30,22.88,0.2803,223654.33,96429.09,320083.42,0.6987,持有
2025-03-07,1466.79,23.11,0.2881,225884.96,96429.09,322314.05,0.7008,持有
2025-03-10,1468.62,23.14,0.2893,226167.13,96429.09,322596.22,0.7011,持有
2025-03-11,1493.48,23.53,0.3081,229995.74,96429.09,326424.83,0.7046,持有
2025-03-12,1487.60,23.44,0.3043,229089.83,96429.09,325518.91,0.7038,持有
2025-03-13,1482.96,23.36,0.3004,228375.49,96429.09,324804.58,0.7031,持有
2025-03-14,1569.98,24.73,0.3500,241777.11,96429.09,338206.19,0.7149,持有
2025-03-17,1579.48,24.88,0.3563,243239.94,96429.09,339669.03,0.7161,持有
2025-03-18,1566.11,24.67,0.3484,241181.58,96429.09,337610.67,0.7144,持有
2025-03-19,1577.41,24.85,0.3548,242920.64,96429.09,339349.73,0.7158,持有
2025-03-20,1546.83,24.37,0.3423,238211.36,96429.09,334640.45,0.7118,持有
2025-03-21,1517.66,23.91,0.3236,233718.91,96429.09,330148.00,0.7079,持有
2025-03-24,1526.58,24.05,0.3314,235092.63,96429.09,331521.72,0.7091,持有
2025-03-25,1519.34,23.94,0.3251,233978.80,96429.09,330407.89,0.7082,持有
2025-03-26,1519.83,23.94,0.3258,234053.06,96429.09,330482.15,0.7082,持有
2025-03-27,1532.36,24.14,0.3354,235983.70,96429.09,332412.79,0.7099,持有
2025-03-28,1528.71,24.08,0.3337,235420.84,96429.09,331849.93,0.7094,持有
2025-03-31,1505.36,23.72,0.3140,231825.40,96429.09,328254.48,0.7062,持有
2025-04-01,1500.56,23.64,0.3115,231085.81,96429.09,327514.90,0.7056,持有
2025-04-02,1493.81,23.53,0.3079,230046.24,96429.09,326475.32,0.7046,持有
2025-04-03,1512.96,22.86,0.2785,232995.66,96429.09,329424.75,0.7073,持有
2025-04-07,1446.53,21.85,0.2481,222766.24,96429.09,319195.32,0.6979,持有
2025-04-08,1489.93,22.51,0.2709,229449.22,96429.09,325878.31,0.7041,持有
2025-04-09,1486.11,22.45,0.2697,228861.12,96429.09,325290.21,0.7036,持有
2025-04-10,1493.79,22.57,0.2729,230043.27,96429.09,326472.35,0.7046,持有
2025-04-11,1513.06,22.86,0.2795,233010.51,96429.09,329439.60,0.7073,持有
2025-04-14,1496.67,22.61,0.2749,230487.31,96429.09,326916.40,0.7050,持有
2025-04-15,1502.47,22.70,0.2759,231379.86,96429.09,327808.95,0.7058,持有
2025-04-16,1503.59,22.71,0.2763,231553.62,96429.09,327982.71,0.7060,持有
2025-04-17,1514.04,22.87,0.2805,233161.99,96429.09,329591.08,0.7074,持有
2025-04-18,1510.12,22.81,0.2791,232559.04,96429.09,328988.13,0.7069,持有
2025-04-21,1495.72,22.60,0.2740,230340.29,96429.09,326769.38,0.7049,持有
2025-04-22,1493.59,22.56,0.2720,230013.56,96429.09,326442.65,0.7046,持有
2025-04-23,1496.68,22.61,0.2752,230488.80,96429.09,326917.89,0.7050,持有
2025-04-24,1496.92,22.61,0.2754,230525.93,96429.09,326955.01,0.7051,持有
2025-04-25,1494.75,22.58,0.2731,230191.78,96429.09,326620.86,0.7048,持有
2025-04-28,1494.75,22.58,0.2731,230191.78,96429.09,326620.86,0.7048,持有
2025-04-29,1488.97,22.49,0.2695,229300.71,96429.09,325729.80,0.7040,持有
2025-04-30,1491.86,21.83,0.2465,229746.24,96429.09,326175.33,0.7044,持有
2025-05-06,1494.94,21.88,0.2483,230221.48,96429.09,326650.57,0.7048,持有
2025-05-07,1499.57,21.95,0.2514,230934.33,96429.09,327363.42,0.7054,持有
2025-05-08,1521.94,22.27,0.2615,234378.30,96429.09,330807.38,0.7085,持有
2025-05-09,1534.46,22.46,0.2697,236307.45,96429.09,332736.54,0.7102,持有
2025-05-12,1547.31,22.64,0.2774,238285.62,96429.09,334714.70,0.7119,持有
2025-05-13,1533.62,22.44,0.2693,236176.76,96429.09,332605.85,0.7101,持有
2025-05-14,1576.71,23.07,0.2903,242813.71,96429.09,339242.80,0.7158,持有
2025-05-15,1573.84,23.03,0.2886,242371.15,96429.09,338800.24,0.7154,持有
2025-05-16,1556.60,22.78,0.2800,239715.78,96429.09,336144.86,0.7131,持有
2025-05-19,1522.70,22.28,0.2623,234495.62,96429.09,330924.71,0.7086,持有
2025-05-20,1529.47,22.38,0.2663,235538.17,96429.09,331967.25,0.7095,持有
2025-05-21,1524.62,22.31,0.2635,234791.16,96429.09,331220.24,0.7089,持有
2025-05-22,1523.68,22.30,0.2627,234647.10,96429.09,331076.19,0.7087,持有
2025-05-23,1516.55,22.19,0.2575,233548.12,96429.09,329977.21,0.7078,持有
2025-05-26,1495.23,21.88,0.2479,230266.03,96429.09,326695.12,0.7048,持有
2025-05-27,1488.87,21.79,0.2433,229285.86,96429.09,325714.95,0.7039,持有
2025-05-28,1482.22,21.69,0.2419,228261.14,96429.09,324690.22,0.7030,持有
2025-05-29,1485.11,21.73,0.2421,228706.67,96429.09,325135.76,0.7034,持有
2025-05-30,1467.75,21.48,0.2383,226033.47,96429.09,322462.56,0.7010,持有
2025-06-03,1455.21,21.30,0.2361,224102.83,96429.09,320531.92,0.6992,持有
2025-06-04,1456.14,21.31,0.2363,224245.40,96429.09,320674.49,0.6993,持有
2025-06-05,1460.03,21.37,0.2368,224845.39,96429.09,321274.47,0.6999,持有
2025-06-06,1452.70,21.26,0.2359,223715.22,96429.09,320144.31,0.6988,持有
2025-06-09,1433.14,20.97,0.2351,220703.42,96429.09,317132.51,0.6959,持有
2025-06-10,1422.43,20.82,0.2337,219054.95,96429.09,315484.04,0.6943,持有
2025-06-11,1427.25,20.89,0.2347,219796.02,96429.09,316225.11,0.6951,持有
2025-06-12,1407.00,20.59,0.2327,216677.29,96429.09,313106.38,0.6920,持有
2025-06-13,1376.09,20.14,0.2295,211917.52,96429.09,308346.61,0.6873,持有
2025-06-16,1371.59,20.07,0.2281,211225.46,96429.09,307654.55,0.6866,持有
2025-06-17,1376.14,20.14,0.2299,211924.95,96429.09,308354.03,0.6873,持有
2025-06-18,1374.21,20.11,0.2291,211627.92,96429.09,308057.01,0.6870,持有
2025-06-19,1375.17,20.13,0.2293,211776.44,96429.09,308205.52,0.6871,持有
2025-06-20,1377.74,20.16,0.2308,212171.47,96429.09,308600.56,0.6875,持有
2025-06-23,1369.39,20.04,0.2273,210885.37,96429.09,307314.46,0.6862,持有
2025-06-24,1385.97,20.28,0.2320,213439.76,96429.09,309868.84,0.6888,持有
2025-06-25,1384.68,20.26,0.2319,213240.75,96429.09,309669.84,0.6886,持有
2025-06-26,1396.22,20.04,0.2271,215018.42,96429.09,311447.51,0.6904,持有
2025-06-27,1379.60,19.80,0.2244,212457.89,96429.09,308886.97,0.6878,持有
2025-06-30,1385.92,19.89,0.2262,213431.53,96429.09,309860.61,0.6888,持有
2025-07-01,1381.57,19.83,0.2248,212762.24,96429.09,309191.33,0.6881,持有
2025-07-02,1386.00,19.89,0.2266,213443.64,96429.09,309872.73,0.6888,持有
2025-07-03,1391.90,19.98,0.2276,214352.17,96429.09,310781.26,0.6897,持有
2025-07-04,1398.41,20.07,0.2291,215354.58,96429.09,311783.66,0.6907,持有
2025-07-07,1387.08,19.91,0.2272,213610.20,96429.09,310039.29,0.6890,持有
2025-07-08,1392.40,19.99,0.2279,214429.39,96429.09,310858.48,0.6898,持有
2025-07-09,1395.12,20.02,0.2284,214848.83,96429.09,311277.92,0.6902,持有
2025-07-10,1402.61,20.13,0.2318,216002.66,96429.09,312431.75,0.6914,持有
2025-07-11,1403.11,20.14,0.2325,216078.37,96429.09,312507.46,0.6914,持有
2025-07-14,1399.76,20.09,0.2306,215563.54,96429.09,311992.63,0.6909,持有
2025-07-15,1387.37,19.91,0.2271,213655.63,96429.09,310084.72,0.6890,持有
2025-07-16,1387.40,19.91,0.2273,213660.17,96429.09,310089.26,0.6890,持有
2025-07-17,1392.63,19.99,0.2283,214465.73,96429.09,310894.82,0.6898,持有
2025-07-18,1412.94,20.28,0.2354,217592.59,96429.09,314021.67,0.6929,持有
2025-07-21,1418.84,20.36,0.2366,218501.11,96429.09,314930.20,0.6938,持有
2025-07-22,1440.45,20.68,0.2384,221829.36,96429.09,318258.45,0.6970,持有
2025-07-23,1450.79,20.82,0.2397,223422.31,96429.09,319851.40,0.6985,持有
2025-07-24,1466.53,21.05,0.2425,225845.05,96429.09,322274.14,0.7008,持有
2025-07-25,1430.64,20.53,0.2377,220318.17,96429.09,316747.26,0.6956,持有
2025-07-28,1414.57,20.30,0.2355,217843.95,96429.09,314273.03,0.6932,持有
2025-07-29,1414.91,20.31,0.2357,217895.43,96429.09,314324.52,0.6932,持有
2025-07-30,1425.17,20.46,0.2378,219476.27,96429.09,315905.36,0.6948,持有
2025-07-31,1397.87,20.06,0.2293,215271.30,96429.09,311700.38,0.6906,持有
2025-08-01,1393.27,20.00,0.2282,214564.16,96429.09,310993.25,0.6899,持有
2025-08-04,1395.24,20.03,0.2286,214867.00,96429.09,311296.09,0.6902,持有
2025-08-05,1403.83,20.15,0.2341,216190.42,96429.09,312619.51,0.6915,持有
2025-08-06,1400.04,20.10,0.2314,215605.94,96429.09,312035.02,0.6910,持有
2025-08-07,1398.53,20.07,0.2306,215374.26,96429.09,311803.35,0.6907,持有
2025-08-08,1397.18,20.05,0.2292,215165.30,96429.09,311594.39,0.6905,持有
2025-08-11,1420.80,20.39,0.2386,218803.96,96429.09,315233.04,0.6941,持有
2025-08-12,1412.98,20.28,0.2364,217598.64,96429.09,314027.73,0.6929,持有
2025-08-13,1396.27,19.83,0.2232,215025.99,96429.09,311455.08,0.6904,持有
2025-08-14,1403.10,19.93,0.2269,216076.86,96429.09,312505.95,0.6914,持有
2025-08-15,1398.27,19.86,0.2247,215333.38,96429.09,311762.47,0.6907,持有
2025-08-18,1404.58,19.95,0.2273,216305.50,96429.09,312734.59,0.6917,持有
2025-08-19,1413.92,20.09,0.2322,217744.01,96429.09,314173.10,0.6931,持有
2025-08-20,1425.72,20.25,0.2368,219561.06,96429.09,315990.15,0.6948,持有
2025-08-21,1424.00,20.23,0.2365,219296.08,96429.09,315725.16,0.6946,持有
2025-08-22,1439.44,20.45,0.2406,221673.39,96429.09,318102.48,0.6969,持有
2025-08-25,1465.38,20.82,0.2435,225667.89,96429.09,322096.98,0.7006,持有
2025-08-26,1456.80,20.69,0.2431,224347.50,96429.09,320776.58,0.6994,持有
2025-08-27,1423.75,20.23,0.2363,219258.22,96429.09,315687.31,0.6945,持有
2025-08-28,1421.89,20.20,0.2357,218970.52,96429.09,315399.61,0.6943,持有
2025-08-29,1455.22,20.67,0.2427,224103.71,96429.09,320532.79,0.6992,持有
