日期,收盘价,估值指标,估值分位点,持仓市值,现金,总资产,仓位比例,信号
2024-08-06,1356.49,22.62,0.2670,50190.05,126312.71,176502.76,0.2844,持有
2024-08-07,1366.92,22.80,0.2692,50575.94,126312.71,176888.64,0.2859,持有
2024-08-08,1381.59,23.04,0.2756,51118.68,126312.71,177431.38,0.2881,持有
2024-08-09,1387.49,22.44,0.2637,51336.99,126312.71,177649.69,0.2890,持有
2024-08-12,1386.81,22.42,0.2634,51311.98,126312.71,177624.68,0.2889,持有
2024-08-13,1374.17,22.22,0.2583,50844.27,126312.71,177156.97,0.2870,持有
2024-08-14,1364.79,22.07,0.2548,50497.33,126312.71,176810.04,0.2856,持有
2024-08-15,1377.92,22.28,0.2606,50982.90,126312.71,177295.61,0.2876,持有
2024-08-16,1382.08,22.35,0.2628,51136.90,126312.71,177449.60,0.2882,持有
2024-08-19,1376.52,22.26,0.2597,50931.09,126312.71,177243.80,0.2874,持有
2024-08-20,1373.89,22.22,0.2576,50833.91,126312.71,177146.61,0.2870,持有
2024-08-21,1368.93,22.14,0.2559,50650.26,126312.71,176962.96,0.2862,持有
2024-08-22,1361.65,22.02,0.2538,50381.21,126312.71,176693.91,0.2851,持有
2024-08-23,1366.42,22.09,0.2554,50557.71,126312.71,176870.42,0.2858,持有
2024-08-26,1363.54,22.05,0.2540,50450.88,126312.71,176763.59,0.2854,持有
2024-08-27,1355.88,21.92,0.2528,50167.54,126312.71,176480.25,0.2843,持有
2024-08-28,1341.33,21.69,0.2499,49629.09,126312.71,175941.79,0.2821,持有
2024-08-29,1364.79,22.07,0.2552,50497.33,126312.71,176810.04,0.2856,持有
2024-08-30,1393.66,22.54,0.2682,51565.30,126312.71,177878.01,0.2899,持有
2024-09-02,1347.12,21.78,0.2506,49843.47,126312.71,176156.18,0.2830,持有
2024-09-03,1361.61,22.02,0.2541,50379.42,126312.71,176692.13,0.2851,持有
2024-09-04,1351.95,21.86,0.2524,50022.12,126312.71,176334.83,0.2837,持有
2024-09-05,1356.66,21.94,0.2534,50196.48,126312.71,176509.19,0.2844,持有
2024-09-06,1350.02,21.83,0.2517,49950.66,126312.71,176263.37,0.2834,持有
2024-09-09,1327.81,21.47,0.2466,49128.87,126312.71,175441.57,0.2800,持有
2024-09-10,1330.70,21.52,0.2474,49236.06,126312.71,175548.76,0.2805,持有
2024-09-11,1332.64,21.55,0.2476,49307.52,126312.71,175620.22,0.2808,持有
2024-09-12,1289.24,20.85,0.2442,47701.81,126312.71,174014.51,0.2741,持有
2024-09-13,1259.37,20.36,0.2413,46596.68,126312.71,172909.38,0.2695,持有
2024-09-18,1223.42,19.78,0.2346,45266.45,126312.71,171579.15,0.2638,持有
2024-09-19,1217.72,19.69,0.2317,45055.64,126312.71,171368.34,0.2629,持有
2024-09-20,1220.54,19.74,0.2328,45159.97,126312.71,171472.68,0.2634,持有
2024-09-23,1218.24,19.70,0.2321,45074.93,126312.71,171387.64,0.2630,持有
2024-09-24,1325.49,21.43,0.2471,49043.12,126312.71,175355.82,0.2797,持有
2024-09-25,1350.98,21.85,0.2542,49986.39,126312.71,176299.10,0.2835,持有
2024-09-26,1476.52,23.88,0.3081,54631.30,126312.71,180944.01,0.3019,持有
2024-09-27,1573.28,25.44,0.3510,58211.46,126312.71,184524.16,0.3155,持有
2024-09-30,1688.01,27.29,0.3989,62456.19,126312.71,188768.90,0.3309,持有
2024-10-08,1663.86,26.90,0.3872,61562.94,126312.71,187875.64,0.3277,持有
2024-10-09,1540.40,24.91,0.3396,56994.85,126312.71,183307.55,0.3109,持有
2024-10-10,1583.71,25.61,0.3540,58597.34,126312.71,184910.05,0.3169,持有
2024-10-11,1549.90,25.06,0.3430,57346.43,126312.71,183659.14,0.3122,持有
2024-10-14,1547.01,25.01,0.3416,57239.24,126312.71,183551.95,0.3118,持有
2024-10-15,1500.91,24.27,0.3234,55533.49,126312.71,181846.19,0.3054,持有
2024-10-16,1470.24,23.77,0.3045,54399.06,126312.71,180711.76,0.3010,持有
2024-10-17,1443.30,23.34,0.2886,53402.19,126312.71,179714.89,0.2971,持有
2024-10-18,1488.11,24.06,0.3168,55060.06,126312.71,181372.77,0.3036,持有
2024-10-21,1476.33,23.87,0.3073,54624.16,126312.71,180936.86,0.3019,持有
2024-10-22,1490.04,24.09,0.3180,55131.52,126312.71,181444.23,0.3038,持有
2024-10-23,1513.70,24.48,0.3276,56006.91,126312.71,182319.61,0.3072,持有
2024-10-24,1498.93,24.24,0.3228,55460.24,126312.71,181772.94,0.3051,持有
2024-10-25,1505.35,24.34,0.3263,55697.84,126312.71,182010.55,0.3060,持有
2024-10-28,1511.29,23.78,0.3044,55917.58,126312.71,182230.29,0.3069,持有
2024-10-29,1479.05,23.27,0.2855,54724.91,126312.71,181037.62,0.3023,持有
2024-10-30,1479.42,23.27,0.2857,54738.49,126312.71,181051.20,0.3023,持有
2024-10-31,1475.35,23.21,0.2845,54588.07,126312.71,180900.77,0.3018,持有
2024-11-01,1481.11,23.30,0.2872,54801.02,126312.71,181113.72,0.3026,持有
2024-11-04,1495.06,23.52,0.2957,55317.32,126312.71,181630.02,0.3046,持有
2024-11-05,1522.86,23.96,0.3119,56345.99,126312.71,182658.69,0.3085,持有
2024-11-06,1517.08,23.87,0.3077,56131.97,126312.71,182444.67,0.3077,持有
2024-11-07,1592.54,25.05,0.3459,58923.91,126312.71,185236.62,0.3181,持有
2024-11-08,1554.71,24.46,0.3293,57524.37,126312.71,183837.07,0.3129,持有
2024-11-11,1543.16,24.28,0.3259,57097.03,126312.71,183409.74,0.3113,持有
2024-11-12,1523.07,23.96,0.3120,56353.49,126312.71,182666.20,0.3085,持有
2024-11-13,1524.32,23.98,0.3128,56399.94,126312.71,182712.65,0.3087,持有
2024-11-14,1519.78,23.91,0.3096,56232.01,126312.71,182544.71,0.3080,持有
2024-11-15,1505.49,23.69,0.3002,55703.20,126312.71,182015.91,0.3060,持有
2024-11-18,1505.49,23.69,0.3001,55703.20,126312.71,182015.91,0.3060,持有
2024-11-19,1489.00,23.43,0.2920,55092.93,126312.71,181405.64,0.3037,持有
2024-11-20,1491.79,23.47,0.2933,55196.19,126312.71,181508.90,0.3041,持有
2024-11-21,1492.10,23.47,0.2935,55207.63,126312.71,181520.33,0.3041,持有
2024-11-22,1456.07,22.91,0.2756,53874.54,126312.71,180187.24,0.2990,持有
2024-11-25,1447.14,22.77,0.2719,53544.03,126312.71,179856.74,0.2977,持有
2024-11-26,1457.21,22.93,0.2763,53916.70,126312.71,180229.40,0.2992,持有
2024-11-27,1466.91,23.08,0.2803,54275.79,126312.71,180588.49,0.3005,持有
2024-11-28,1465.90,23.06,0.2802,54238.27,126312.71,180550.98,0.3004,持有
2024-11-29,1473.37,23.18,0.2829,54514.82,126312.71,180827.53,0.3015,持有
2024-12-02,1472.66,23.17,0.2828,54488.38,126312.71,180801.09,0.3014,持有
2024-12-03,1474.34,23.19,0.2844,54550.55,126312.71,180863.26,0.3016,持有
2024-12-04,1467.83,23.09,0.2807,54309.73,126312.71,180622.44,0.3007,持有
2024-12-05,1459.14,22.96,0.2765,53988.16,126312.71,180300.87,0.2994,持有
2024-12-06,1468.81,23.11,0.2811,54345.82,126312.71,180658.52,0.3008,持有
2024-12-09,1466.67,23.07,0.2802,54266.85,126312.71,180579.56,0.3005,持有
2024-12-10,1493.51,23.50,0.2963,55259.79,126312.71,181572.50,0.3043,持有
2024-12-11,1482.90,23.33,0.2897,54867.12,126312.71,181179.83,0.3028,持有
2024-12-12,1512.06,23.79,0.3090,55946.17,126312.71,182258.87,0.3070,持有
2024-12-13,1466.86,23.08,0.2802,54274.00,126312.71,180586.71,0.3005,持有
2024-12-16,1474.78,23.20,0.2856,54566.99,126312.71,180879.69,0.3017,持有
2024-12-17,1504.53,23.67,0.3028,55667.47,126312.71,181980.18,0.3059,持有
2024-12-18,1517.56,23.88,0.3128,56149.83,126312.71,182462.54,0.3077,持有
2024-12-19,1497.78,23.56,0.3004,55417.72,126312.71,181730.43,0.3049,持有
2024-12-20,1492.74,23.12,0.2817,55231.53,126312.71,181544.24,0.3042,持有
2024-12-23,1497.11,23.19,0.2847,55393.02,126312.71,181705.72,0.3049,持有
2024-12-24,1509.24,23.38,0.2920,55841.91,126312.71,182154.61,0.3066,持有
2024-12-25,1500.59,23.24,0.2864,55521.84,126312.71,181834.55,0.3053,持有
2024-12-26,1498.42,23.21,0.2858,55441.64,126312.71,181754.35,0.3050,持有
2024-12-27,1499.58,23.23,0.2865,55484.47,126312.71,181797.17,0.3052,持有
2024-12-30,1495.69,23.17,0.2829,55340.40,126312.71,181653.10,0.3046,持有
2024-12-31,1494.71,23.15,0.2823,55304.11,126312.71,181616.81,0.3045,持有
2025-01-02,1459.40,22.61,0.2686,53997.71,126312.71,180310.42,0.2995,持有
2025-01-03,1446.65,22.41,0.2641,53525.96,126312.71,179838.66,0.2976,持有
2025-01-06,1412.32,21.88,0.2504,52255.85,126312.71,178568.56,0.2926,持有
2025-01-07,1412.52,21.88,0.2506,52263.11,126312.71,178575.81,0.2927,持有
2025-01-08,1414.77,21.92,0.2514,52346.57,126312.71,178659.28,0.2930,持有
2025-01-09,1416.24,21.94,0.2521,52401.01,126312.71,178713.71,0.2932,持有
2025-01-10,1408.40,21.82,0.2485,52110.70,126312.71,178423.40,0.2921,持有
2025-01-13,1416.22,21.94,0.2522,52400.28,126312.71,178712.99,0.2932,持有
2025-01-14,1444.20,22.37,0.2647,53435.24,126312.71,179747.94,0.2973,持有
2025-01-15,1442.99,22.35,0.2644,53390.60,126312.71,179703.31,0.2971,持有
2025-01-16,1418.58,21.97,0.2529,52487.37,126312.71,178800.08,0.2936,持有
2025-01-17,1426.79,22.10,0.2563,52791.11,126312.71,179103.82,0.2948,持有
2025-01-20,1446.45,22.41,0.2661,53518.70,126312.71,179831.41,0.2976,持有
2025-01-21,1439.93,22.30,0.2630,53277.38,126312.71,179590.09,0.2967,持有
2025-01-22,1413.30,21.89,0.2504,52292.14,126312.71,178604.85,0.2928,持有
2025-01-23,1415.26,21.92,0.2514,52364.72,126312.71,178677.42,0.2931,持有
2025-01-24,1408.40,21.82,0.2478,52110.70,126312.71,178423.40,0.2921,持有
2025-01-27,1407.41,21.80,0.2475,52074.05,126312.71,178386.75,0.2919,持有
2025-02-05,1376.82,21.33,0.2412,50942.20,126312.71,177254.90,0.2874,持有
2025-02-06,1385.68,21.46,0.2425,51270.25,126312.71,177582.95,0.2887,持有
2025-02-07,1408.40,21.82,0.2484,52110.70,126312.71,178423.40,0.2921,持有
2025-02-10,1403.99,21.75,0.2464,51947.76,126312.71,178260.47,0.2914,持有
2025-02-11,1390.74,21.54,0.2436,51457.50,126312.71,177770.20,0.2895,持有
2025-02-12,1415.26,21.92,0.2528,52364.72,126312.71,178677.42,0.2931,持有
2025-02-13,1436.90,22.26,0.2630,53165.25,126312.71,179477.95,0.2962,持有
2025-02-14,1446.65,22.41,0.2686,53525.96,126312.71,179838.66,0.2976,持有
2025-02-17,1443.33,22.36,0.2675,53403.30,126312.71,179716.01,0.2972,持有
2025-02-18,1446.65,22.41,0.2688,53525.96,126312.71,179838.66,0.2976,持有
2025-02-19,1462.34,22.65,0.2744,54106.58,126312.71,180419.29,0.2999,持有
2025-02-20,1445.67,22.39,0.2681,53489.67,126312.71,179802.38,0.2975,持有
2025-02-21,1459.60,22.61,0.2742,54005.33,126312.71,180318.04,0.2995,持有
2025-02-24,1450.64,22.47,0.2709,53673.65,126312.71,179986.36,0.2982,持有
2025-02-25,1426.05,22.09,0.2570,52763.89,126312.71,179076.60,0.2946,持有
2025-02-26,1431.95,22.18,0.2599,52981.99,126312.71,179294.70,0.2955,持有
2025-02-27,1457.00,22.57,0.2739,53909.17,126312.71,180221.87,0.2991,持有
2025-02-28,1471.94,22.80,0.2782,54461.85,126312.71,180774.55,0.3013,持有
2025-03-03,1458.44,22.59,0.2746,53962.15,126312.71,180274.86,0.2993,持有
2025-03-04,1441.85,22.33,0.2661,53348.51,126312.71,179661.21,0.2969,持有
2025-03-05,1438.18,22.28,0.2634,53212.79,126312.71,179525.49,0.2964,持有
2025-03-06,1477.03,22.88,0.2803,54650.19,126312.71,180962.89,0.3020,持有
2025-03-07,1491.76,23.11,0.2881,55195.24,126312.71,181507.95,0.3041,持有
2025-03-10,1493.63,23.14,0.2893,55264.19,126312.71,181576.90,0.3044,持有
2025-03-11,1518.91,23.53,0.3081,56199.72,126312.71,182512.42,0.3079,持有
2025-03-12,1512.93,23.44,0.3043,55978.36,126312.71,182291.06,0.3071,持有
2025-03-13,1508.21,23.36,0.3004,55803.81,126312.71,182116.51,0.3064,持有
2025-03-14,1596.72,24.73,0.3500,59078.51,126312.71,185391.21,0.3187,持有
2025-03-17,1606.38,24.88,0.3563,59435.95,126312.71,185748.66,0.3200,持有
2025-03-18,1592.78,24.67,0.3484,58932.99,126312.71,185245.69,0.3181,持有
2025-03-19,1604.27,24.85,0.3548,59357.93,126312.71,185670.64,0.3197,持有
2025-03-20,1573.17,24.37,0.3423,58207.21,126312.71,184519.92,0.3155,持有
2025-03-21,1543.50,23.91,0.3236,57109.48,126312.71,183422.18,0.3114,持有
2025-03-24,1552.57,24.05,0.3314,57445.15,126312.71,183757.85,0.3126,持有
2025-03-25,1545.22,23.94,0.3251,57172.98,126312.71,183485.69,0.3116,持有
2025-03-26,1545.71,23.94,0.3258,57191.13,126312.71,183503.83,0.3117,持有
2025-03-27,1558.46,24.14,0.3354,57662.88,126312.71,183975.59,0.3134,持有
2025-03-28,1554.74,24.08,0.3337,57525.35,126312.71,183838.05,0.3129,持有
2025-03-31,1530.99,23.72,0.3140,56646.79,126312.71,182959.50,0.3096,持有
2025-04-01,1526.11,23.64,0.3115,56466.08,126312.71,182778.78,0.3089,持有
2025-04-02,1519.24,23.53,0.3079,56212.06,126312.71,182524.76,0.3080,持有
2025-04-03,1538.72,22.86,0.2785,56932.75,126312.71,183245.46,0.3107,持有
2025-04-07,1471.17,21.85,0.2481,54433.18,126312.71,180745.88,0.3012,持有
2025-04-08,1515.30,22.51,0.2709,56066.17,126312.71,182378.88,0.3074,持有
2025-04-09,1511.42,22.45,0.2697,55922.47,126312.71,182235.18,0.3069,持有
2025-04-10,1519.23,22.57,0.2729,56211.33,126312.71,182524.03,0.3080,持有
2025-04-11,1538.82,22.86,0.2795,56936.38,126312.71,183249.08,0.3107,持有
2025-04-14,1522.16,22.61,0.2749,56319.83,126312.71,182632.54,0.3084,持有
2025-04-15,1528.05,22.70,0.2759,56537.93,126312.71,182850.63,0.3092,持有
2025-04-16,1529.20,22.71,0.2763,56580.39,126312.71,182893.09,0.3094,持有
2025-04-17,1539.82,22.87,0.2805,56973.39,126312.71,183286.10,0.3108,持有
2025-04-18,1535.84,22.81,0.2791,56826.06,126312.71,183138.77,0.3103,持有
2025-04-21,1521.19,22.60,0.2740,56283.91,126312.71,182596.61,0.3082,持有
2025-04-22,1519.03,22.56,0.2720,56204.07,126312.71,182516.78,0.3079,持有
2025-04-23,1522.17,22.61,0.2752,56320.20,126312.71,182632.90,0.3084,持有
2025-04-24,1522.41,22.61,0.2754,56329.27,126312.71,182641.97,0.3084,持有
2025-04-25,1520.21,22.58,0.2731,56247.62,126312.71,182560.32,0.3081,持有
2025-04-28,1520.21,22.58,0.2731,56247.62,126312.71,182560.32,0.3081,持有
2025-04-29,1514.32,22.49,0.2695,56029.89,126312.71,182342.59,0.3073,持有
2025-04-30,1517.26,21.83,0.2465,56138.75,126312.71,182451.46,0.3077,持有
2025-05-06,1520.40,21.88,0.2483,56254.88,126312.71,182567.58,0.3081,持有
2025-05-07,1525.11,21.95,0.2514,56429.06,126312.71,182741.77,0.3088,持有
2025-05-08,1547.85,22.27,0.2615,57270.60,126312.71,183583.30,0.3120,持有
2025-05-09,1560.59,22.46,0.2697,57741.99,126312.71,184054.70,0.3137,持有
2025-05-12,1573.66,22.64,0.2774,58225.36,126312.71,184538.06,0.3155,持有
2025-05-13,1559.73,22.44,0.2693,57710.06,126312.71,184022.76,0.3136,持有
2025-05-14,1603.56,23.07,0.2903,59331.80,126312.71,185644.51,0.3196,持有
2025-05-15,1600.64,23.03,0.2886,59223.66,126312.71,185536.37,0.3192,持有
2025-05-16,1583.10,22.78,0.2800,58574.82,126312.71,184887.52,0.3168,持有
2025-05-19,1548.63,22.28,0.2623,57299.27,126312.71,183611.97,0.3121,持有
2025-05-20,1555.51,22.38,0.2663,57554.01,126312.71,183866.72,0.3130,持有
2025-05-21,1550.58,22.31,0.2635,57371.48,126312.71,183684.19,0.3123,持有
2025-05-22,1549.63,22.30,0.2627,57336.28,126312.71,183648.99,0.3122,持有
2025-05-23,1542.37,22.19,0.2575,57067.74,126312.71,183380.45,0.3112,持有
2025-05-26,1520.70,21.88,0.2479,56265.76,126312.71,182578.47,0.3082,持有
2025-05-27,1514.22,21.79,0.2433,56026.26,126312.71,182338.96,0.3073,持有
2025-05-28,1507.46,21.69,0.2419,55775.86,126312.71,182088.57,0.3063,持有
2025-05-29,1510.40,21.73,0.2421,55884.73,126312.71,182197.44,0.3067,持有
2025-05-30,1492.74,21.48,0.2383,55231.53,126312.71,181544.24,0.3042,持有
2025-06-03,1479.99,21.30,0.2361,54759.78,126312.71,181072.48,0.3024,持有
2025-06-04,1480.94,21.31,0.2363,54794.62,126312.71,181107.32,0.3026,持有
2025-06-05,1484.90,21.37,0.2368,54941.22,126312.71,181253.93,0.3031,持有
2025-06-06,1477.43,21.26,0.2359,54665.06,126312.71,180977.77,0.3021,持有
2025-06-09,1457.54,20.97,0.2351,53929.13,126312.71,180241.83,0.2992,持有
2025-06-10,1446.66,20.82,0.2337,53526.32,126312.71,179839.03,0.2976,持有
2025-06-11,1451.55,20.89,0.2347,53707.40,126312.71,180020.11,0.2983,持有
2025-06-12,1430.96,20.59,0.2327,52945.34,126312.71,179258.04,0.2954,持有
2025-06-13,1399.52,20.14,0.2295,51782.28,126312.71,178094.99,0.2908,持有
2025-06-16,1394.95,20.07,0.2281,51613.18,126312.71,177925.88,0.2901,持有
2025-06-17,1399.57,20.14,0.2299,51784.10,126312.71,178096.80,0.2908,持有
2025-06-18,1397.61,20.11,0.2291,51711.52,126312.71,178024.23,0.2905,持有
2025-06-19,1398.59,20.13,0.2293,51747.81,126312.71,178060.51,0.2906,持有
2025-06-20,1401.20,20.16,0.2308,51844.34,126312.71,178157.04,0.2910,持有
2025-06-23,1392.70,20.04,0.2273,51530.08,126312.71,177842.78,0.2898,持有
2025-06-24,1409.57,20.28,0.2320,52154.24,126312.71,178466.95,0.2922,持有
2025-06-25,1408.26,20.26,0.2319,52105.62,126312.71,178418.32,0.2920,持有
2025-06-26,1420.00,20.04,0.2271,52540.00,126312.71,178852.71,0.2938,持有
2025-06-27,1403.09,19.80,0.2244,51914.33,126312.71,178227.04,0.2913,持有
2025-06-30,1409.52,19.89,0.2262,52152.24,126312.71,178464.95,0.2922,持有
2025-07-01,1405.10,19.83,0.2248,51988.70,126312.71,178301.41,0.2916,持有
2025-07-02,1409.60,19.89,0.2266,52155.20,126312.71,178467.91,0.2922,持有
2025-07-03,1415.60,19.98,0.2276,52377.20,126312.71,178689.91,0.2931,持有
2025-07-04,1422.22,20.07,0.2291,52622.14,126312.71,178934.85,0.2941,持有
2025-07-07,1410.70,19.91,0.2272,52195.90,126312.71,178508.61,0.2924,持有
2025-07-08,1416.11,19.99,0.2279,52396.07,126312.71,178708.78,0.2932,持有
2025-07-09,1418.88,20.02,0.2284,52498.56,126312.71,178811.27,0.2936,持有
2025-07-10,1426.50,20.13,0.2318,52780.50,126312.71,179093.21,0.2947,持有
2025-07-11,1427.00,20.14,0.2325,52799.00,126312.71,179111.71,0.2948,持有
2025-07-14,1423.60,20.09,0.2306,52673.20,126312.71,178985.91,0.2943,持有
2025-07-15,1411.00,19.91,0.2271,52207.00,126312.71,178519.71,0.2924,持有
2025-07-16,1411.03,19.91,0.2273,52208.11,126312.71,178520.82,0.2924,持有
2025-07-17,1416.35,19.99,0.2283,52404.95,126312.71,178717.66,0.2932,持有
2025-07-18,1437.00,20.28,0.2354,53169.00,126312.71,179481.71,0.2962,持有
2025-07-21,1443.00,20.36,0.2366,53391.00,126312.71,179703.71,0.2971,持有
2025-07-22,1464.98,20.68,0.2384,54204.26,126312.71,180516.97,0.3003,持有
2025-07-23,1475.50,20.82,0.2397,54593.50,126312.71,180906.21,0.3018,持有
2025-07-24,1491.50,21.05,0.2425,55185.50,126312.71,181498.21,0.3041,持有
2025-07-25,1455.00,20.53,0.2377,53835.00,126312.71,180147.71,0.2988,持有
2025-07-28,1438.66,20.30,0.2355,53230.42,126312.71,179543.13,0.2965,持有
2025-07-29,1439.00,20.31,0.2357,53243.00,126312.71,179555.71,0.2965,持有
2025-07-30,1449.44,20.46,0.2378,53629.28,126312.71,179941.99,0.2980,持有
2025-07-31,1421.67,20.06,0.2293,52601.79,126312.71,178914.50,0.2940,持有
2025-08-01,1417.00,20.00,0.2282,52429.00,126312.71,178741.71,0.2933,持有
2025-08-04,1419.00,20.03,0.2286,52503.00,126312.71,178815.71,0.2936,持有
2025-08-05,1427.74,20.15,0.2341,52826.38,126312.71,179139.09,0.2949,持有
2025-08-06,1423.88,20.10,0.2314,52683.56,126312.71,178996.27,0.2943,持有
2025-08-07,1422.35,20.07,0.2306,52626.95,126312.71,178939.66,0.2941,持有
2025-08-08,1420.97,20.05,0.2292,52575.89,126312.71,178888.60,0.2939,持有
2025-08-11,1445.00,20.39,0.2386,53465.00,126312.71,179777.71,0.2974,持有
2025-08-12,1437.04,20.28,0.2364,53170.48,126312.71,179483.19,0.2962,持有
2025-08-13,1420.05,19.83,0.2232,52541.85,126312.71,178854.56,0.2938,持有
2025-08-14,1426.99,19.93,0.2269,52798.63,126312.71,179111.34,0.2948,持有
2025-08-15,1422.08,19.86,0.2247,52616.96,126312.71,178929.67,0.2941,持有
2025-08-18,1428.50,19.95,0.2273,52854.50,126312.71,179167.21,0.2950,持有
2025-08-19,1438.00,20.09,0.2322,53206.00,126312.71,179518.71,0.2964,持有
2025-08-20,1450.00,20.25,0.2368,53650.00,126312.71,179962.71,0.2981,持有
2025-08-21,1448.25,20.23,0.2365,53585.25,126312.71,179897.96,0.2979,持有
2025-08-22,1463.95,20.45,0.2406,54166.15,126312.71,180478.86,0.3001,持有
2025-08-25,1490.33,20.82,0.2435,55142.21,126312.71,181454.92,0.3039,持有
2025-08-26,1481.61,20.69,0.2431,54819.57,126312.71,181132.28,0.3026,持有
2025-08-27,1448.00,20.23,0.2363,53576.00,126312.71,179888.71,0.2978,持有
2025-08-28,1446.10,20.20,0.2357,53505.70,126312.71,179818.41,0.2976,持有
2025-08-29,1480.00,20.67,0.2427,54760.00,126312.71,181072.71,0.3024,持有
2025-09-01,1476.10,20.55,0.2421,54615.70,126312.71,180928.41,0.3019,持有
2025-09-02,1491.30,20.77,0.2444,55178.10,126312.71,181490.81,0.3040,持有
2025-09-03,1480.55,20.62,0.2427,54780.35,126312.71,181093.06,0.3025,持有
2025-09-04,1472.66,20.51,0.2414,54488.42,126312.71,180801.13,0.3014,持有
2025-09-05,1483.00,20.65,0.2431,54871.00,126312.71,181183.71,0.3028,持有
2025-09-08,1501.23,20.90,0.2470,55545.51,126312.71,181858.22,0.3054,持有
2025-09-09,1505.00,20.96,0.2475,55685.00,126312.71,181997.71,0.3060,持有
2025-09-10,1522.01,21.19,0.2492,56314.37,126312.71,182627.08,0.3084,持有
2025-09-11,1523.50,21.21,0.2494,56369.50,126312.71,182682.21,0.3086,持有
2025-09-12,1516.00,21.11,0.2491,56092.00,126312.71,182404.71,0.3075,持有
2025-09-15,1515.10,21.10,0.2490,56058.70,126312.71,182371.41,0.3074,持有
2025-09-16,1499.98,20.89,0.2464,55499.26,126312.71,181811.97,0.3053,持有
2025-09-17,1493.00,20.79,0.2447,55241.00,126312.71,181553.71,0.3043,持有
2025-09-18,1467.96,20.44,0.2397,54314.52,126312.71,180627.23,0.3007,持有
2025-09-19,1467.97,20.44,0.2399,54314.89,126312.71,180627.60,0.3007,持有
2025-09-22,1453.35,20.24,0.2359,53773.95,126312.71,180086.66,0.2986,持有
2025-09-23,1447.42,20.15,0.2343,53554.54,126312.71,179867.25,0.2977,持有
2025-09-24,1442.00,20.08,0.2303,53354.00,126312.71,179666.71,0.2970,持有
2025-09-25,1439.00,20.04,0.2277,53243.00,126312.71,179555.71,0.2965,持有
2025-09-26,1435.00,19.98,0.2261,53095.00,126312.71,179407.71,0.2959,持有
2025-09-29,1460.86,20.34,0.2390,54051.82,126312.71,180364.53,0.2997,持有
2025-09-30,1443.99,20.11,0.2322,53427.63,126312.71,179740.34,0.2972,持有
2025-10-09,1436.78,20.01,0.2272,53160.86,126312.71,179473.57,0.2962,持有
2025-10-10,1430.00,19.91,0.2243,52910.00,126312.71,179222.71,0.2952,持有
2025-10-13,1419.20,19.76,0.2195,52510.40,126312.71,178823.11,0.2936,持有
