日期,收盘价,估值指标,估值分位点,持仓市值,现金,总资产,仓位比例,信号
2024-07-19,24.91,13.20,0.0064,274023.24,600.64,274623.88,0.9978,持有
2024-07-22,24.63,13.05,0.0058,270909.34,600.64,271509.98,0.9978,持有
2024-07-23,23.99,12.71,0.0009,263851.17,600.64,264451.80,0.9977,持有
2024-07-24,23.64,12.52,0.0003,260010.69,600.64,260611.33,0.9977,持有
2024-07-25,23.63,12.52,0.0003,259906.89,600.64,260507.53,0.9977,持有
2024-07-26,23.67,12.54,0.0009,260322.08,600.64,260922.72,0.9977,持有
2024-07-29,23.35,12.37,0.0000,256792.99,600.64,257393.63,0.9977,持有
2024-07-30,23.03,12.20,0.0000,253263.91,600.64,253864.54,0.9976,持有
2024-07-31,23.68,12.54,0.0017,260425.88,600.64,261026.51,0.9977,持有
2024-08-01,23.12,12.25,0.0003,254301.87,600.64,254902.51,0.9976,持有
2024-08-02,23.06,12.22,0.0003,253679.09,600.64,254279.73,0.9976,持有
2024-08-05,22.95,12.16,0.0000,252433.53,600.64,253034.17,0.9976,持有
2024-08-06,22.94,12.15,0.0000,252329.74,600.64,252930.37,0.9976,持有
2024-08-07,22.75,12.05,0.0000,250253.80,600.64,250854.44,0.9976,持有
2024-08-08,23.02,12.19,0.0009,253160.11,600.64,253760.75,0.9976,持有
2024-08-09,22.83,12.09,0.0003,251084.18,600.64,251684.81,0.9976,持有
2024-08-12,22.98,12.17,0.0012,252744.92,600.64,253345.56,0.9976,持有
2024-08-13,22.73,12.04,0.0000,250046.21,600.64,250646.85,0.9976,持有
2024-08-14,22.50,11.92,0.0000,247451.29,600.64,248051.93,0.9976,持有
2024-08-15,22.71,12.03,0.0003,249734.82,600.64,250335.46,0.9976,持有
2024-08-16,22.68,12.01,0.0003,249423.43,600.64,250024.07,0.9976,持有
2024-08-19,22.56,11.95,0.0003,248177.87,600.64,248778.51,0.9976,持有
2024-08-20,22.21,11.77,0.0000,244337.39,600.64,244938.03,0.9975,持有
2024-08-21,22.07,11.69,0.0000,242780.44,600.64,243381.08,0.9975,持有
2024-08-22,21.73,11.51,0.0000,239043.76,600.64,239644.40,0.9975,持有
2024-08-23,21.88,11.59,0.0003,240704.51,600.64,241305.14,0.9975,持有
2024-08-26,21.55,11.42,0.0000,237071.62,600.64,237672.26,0.9975,持有
2024-08-27,21.37,11.32,0.0000,234995.69,600.64,235596.33,0.9975,持有
2024-08-28,21.00,11.12,0.0000,230947.62,600.64,231548.26,0.9974,持有
2024-08-29,21.58,11.43,0.0009,237383.01,600.64,237983.65,0.9975,持有
2024-08-30,21.36,12.36,0.0063,234891.89,600.64,235492.53,0.9974,持有
2024-09-02,20.42,11.82,0.0023,224616.02,600.64,225216.66,0.9973,持有
2024-09-03,20.96,12.13,0.0046,230532.43,600.64,231133.07,0.9974,持有
2024-09-04,20.92,12.11,0.0046,230117.25,600.64,230717.88,0.9974,持有
2024-09-05,21.25,12.30,0.0072,233750.13,600.64,234350.77,0.9974,持有
2024-09-06,21.01,12.16,0.0057,231051.42,600.64,231652.05,0.9974,持有
2024-09-09,20.83,12.06,0.0043,229079.28,600.64,229679.92,0.9974,持有
2024-09-10,20.71,11.99,0.0031,227833.72,600.64,228434.36,0.9974,持有
2024-09-11,20.98,12.14,0.0057,230740.03,600.64,231340.66,0.9974,持有
2024-09-12,20.63,11.94,0.0029,226899.55,600.64,227500.19,0.9974,持有
2024-09-13,20.36,11.78,0.0023,223889.45,600.64,224490.08,0.9973,持有
2024-09-18,20.17,11.67,0.0017,221813.51,600.64,222414.15,0.9973,持有
2024-09-19,20.80,12.04,0.0049,228767.89,600.64,229368.53,0.9974,持有
2024-09-20,20.74,12.01,0.0043,228145.11,600.64,228745.75,0.9974,持有
2024-09-23,20.66,11.96,0.0040,227210.94,600.64,227811.58,0.9974,持有
2024-09-24,21.94,12.70,0.0128,241327.29,600.64,241927.92,0.9975,持有
2024-09-25,22.21,12.85,0.0154,244233.60,600.64,244834.23,0.9975,持有
2024-09-26,24.08,13.94,0.0231,264889.14,600.64,265489.77,0.9977,持有
2024-09-27,26.05,15.08,0.0362,286478.85,600.64,287079.48,0.9979,持有
2024-09-30,27.43,15.88,0.0476,301736.96,600.64,302337.59,0.9980,持有
2024-10-08,27.33,15.82,0.0459,300595.19,600.64,301195.83,0.9980,持有
2024-10-09,25.04,14.49,0.0291,275372.60,600.64,275973.24,0.9978,持有
2024-10-10,26.06,15.09,0.0370,286686.44,600.64,287287.07,0.9979,持有
2024-10-11,25.81,14.94,0.0336,283883.93,600.64,284484.56,0.9979,持有
2024-10-14,25.82,14.94,0.0339,283987.72,600.64,284588.36,0.9979,持有
2024-10-15,25.01,14.47,0.0285,275061.21,600.64,275661.85,0.9978,持有
2024-10-16,24.68,14.28,0.0259,271428.33,600.64,272028.96,0.9978,持有
2024-10-17,24.08,13.94,0.0231,264889.14,600.64,265489.77,0.9977,持有
2024-10-18,24.91,14.42,0.0282,274023.24,600.64,274623.88,0.9978,持有
2024-10-21,24.73,14.32,0.0276,272051.11,600.64,272651.74,0.9978,持有
2024-10-22,25.11,14.54,0.0316,276202.97,600.64,276803.61,0.9978,持有
2024-10-23,25.49,14.75,0.0341,280354.84,600.64,280955.48,0.9979,持有
2024-10-24,25.03,14.49,0.0304,275268.80,600.64,275869.44,0.9978,持有
2024-10-25,25.18,14.57,0.0324,276929.55,600.64,277530.19,0.9978,持有
2024-10-28,25.59,14.81,0.0352,281496.60,600.64,282097.24,0.9979,持有
2024-10-29,25.03,14.49,0.0304,275268.80,600.64,275869.44,0.9978,持有
2024-10-30,24.95,14.44,0.0290,274438.43,600.64,275039.07,0.9978,持有
2024-10-31,26.34,14.91,0.0366,289696.54,600.64,290297.18,0.9979,持有
2024-11-01,26.71,15.12,0.0420,293744.61,600.64,294345.25,0.9980,持有
2024-11-04,27.21,15.40,0.0445,299245.84,600.64,299846.47,0.9980,持有
2024-11-05,27.43,15.53,0.0462,301736.96,600.64,302337.59,0.9980,持有
2024-11-06,27.27,15.44,0.0451,299972.41,600.64,300573.05,0.9980,持有
2024-11-07,28.50,16.13,0.0612,313465.98,600.64,314066.62,0.9981,持有
2024-11-08,28.43,16.10,0.0595,312739.41,600.64,313340.04,0.9981,持有
2024-11-11,28.32,16.03,0.0583,311493.85,600.64,312094.48,0.9981,持有
2024-11-12,28.12,15.92,0.0549,309314.12,600.64,309914.75,0.9981,持有
2024-11-13,28.32,16.03,0.0586,311493.85,600.64,312094.48,0.9981,持有
2024-11-14,27.94,15.82,0.0515,307341.98,600.64,307942.61,0.9980,持有
2024-11-15,27.64,15.65,0.0484,304020.48,600.64,304621.12,0.9980,持有
2024-11-18,27.35,15.48,0.0461,300802.79,600.64,301403.42,0.9980,持有
2024-11-19,27.24,15.42,0.0447,299661.02,600.64,300261.66,0.9980,持有
2024-11-20,27.40,15.51,0.0469,301425.57,600.64,302026.20,0.9980,持有
2024-11-21,27.53,15.58,0.0483,302774.92,600.64,303375.56,0.9980,持有
2024-11-22,26.80,15.17,0.0424,294782.58,600.64,295383.22,0.9980,持有
2024-11-25,26.63,15.07,0.0404,292914.24,600.64,293514.88,0.9980,持有
2024-11-26,26.96,15.26,0.0435,296547.12,600.64,297147.76,0.9980,持有
2024-11-27,27.24,15.42,0.0454,299661.02,600.64,300261.66,0.9980,持有
2024-11-28,26.90,15.23,0.0435,295924.34,600.64,296524.98,0.9980,持有
2024-11-29,26.97,15.27,0.0440,296650.92,600.64,297251.56,0.9980,持有
2024-12-02,27.20,15.40,0.0454,299142.04,600.64,299742.68,0.9980,持有
2024-12-03,27.61,15.63,0.0510,303709.09,600.64,304309.73,0.9980,持有
2024-12-04,27.47,15.55,0.0496,302152.14,600.64,302752.78,0.9980,持有
2024-12-05,27.22,15.41,0.0462,299349.63,600.64,299950.27,0.9980,持有
2024-12-06,27.59,15.62,0.0515,303501.50,600.64,304102.14,0.9980,持有
2024-12-09,27.20,15.40,0.0453,299142.04,600.64,299742.68,0.9980,持有
2024-12-10,27.86,15.77,0.0555,306407.81,600.64,307008.44,0.9980,持有
2024-12-11,28.09,15.90,0.0594,309002.73,600.64,309603.36,0.9981,持有
2024-12-12,28.53,16.15,0.0687,313777.37,600.64,314378.01,0.9981,持有
2024-12-13,27.60,15.63,0.0520,303605.30,600.64,304205.93,0.9980,持有
2024-12-16,27.56,15.60,0.0512,303086.31,600.64,303686.95,0.9980,持有
2024-12-17,27.94,15.82,0.0565,307341.98,600.64,307942.61,0.9980,持有
2024-12-18,27.94,15.82,0.0565,307341.98,600.64,307942.61,0.9980,持有
2024-12-19,27.72,15.69,0.0545,304850.86,600.64,305451.49,0.9980,持有
2024-12-20,27.56,15.60,0.0511,303086.31,600.64,303686.95,0.9980,持有
2024-12-23,27.93,15.81,0.0570,307238.18,600.64,307838.82,0.9980,持有
2024-12-24,28.41,16.08,0.0668,312428.02,600.64,313028.65,0.9981,持有
2024-12-25,28.24,15.99,0.0640,310663.47,600.64,311264.11,0.9981,持有
2024-12-26,28.28,16.01,0.0648,311078.66,600.64,311679.30,0.9981,持有
2024-12-27,28.45,16.11,0.0693,312947.00,600.64,313547.64,0.9981,持有
2024-12-30,28.39,16.07,0.0673,312220.42,600.64,312821.06,0.9981,持有
2024-12-31,28.48,16.12,0.0704,313258.39,600.64,313859.03,0.9981,持有
2025-01-02,27.90,15.79,0.0566,306823.00,600.64,307423.63,0.9980,持有
2025-01-03,27.65,15.65,0.0541,304124.28,600.64,304724.92,0.9980,持有
2025-01-06,27.40,15.51,0.0490,301425.57,600.64,302026.20,0.9980,持有
2025-01-07,27.25,15.43,0.0470,299764.82,600.64,300365.46,0.9980,持有
2025-01-08,27.51,15.57,0.0510,302567.33,600.64,303167.97,0.9980,持有
2025-01-09,27.33,15.47,0.0484,300595.19,600.64,301195.83,0.9980,持有
2025-01-10,26.92,15.24,0.0434,296131.94,600.64,296732.57,0.9980,持有
2025-01-13,26.85,15.20,0.0428,295301.56,600.64,295902.20,0.9980,持有
2025-01-14,27.04,15.30,0.0450,297377.50,600.64,297978.13,0.9980,持有
2025-01-15,26.86,15.20,0.0431,295405.36,600.64,296006.00,0.9980,持有
2025-01-16,26.73,15.13,0.0419,294056.00,600.64,294656.64,0.9980,持有
2025-01-17,26.80,15.17,0.0425,294782.58,600.64,295383.22,0.9980,持有
2025-01-20,26.23,14.85,0.0358,288554.78,600.64,289155.42,0.9979,持有
2025-01-21,26.02,14.73,0.0343,286167.46,600.64,286768.09,0.9979,持有
2025-01-22,25.86,14.64,0.0335,284402.91,600.64,285003.55,0.9979,持有
2025-01-23,26.01,14.72,0.0346,286063.66,600.64,286664.29,0.9979,持有
2025-01-24,26.04,14.74,0.0354,286375.05,600.64,286975.68,0.9979,持有
2025-01-27,26.26,14.87,0.0374,288866.17,600.64,289466.81,0.9979,持有
2025-02-05,25.34,14.34,0.0273,278694.09,600.64,279294.73,0.9978,持有
2025-02-06,25.53,14.45,0.0293,280770.03,600.64,281370.66,0.9979,持有
2025-02-07,25.77,14.59,0.0334,283468.74,600.64,284069.38,0.9979,持有
2025-02-10,25.60,14.49,0.0315,281600.40,600.64,282201.04,0.9979,持有
2025-02-11,25.43,14.40,0.0281,279732.06,600.64,280332.70,0.9979,持有
2025-02-12,25.61,14.50,0.0320,281704.20,600.64,282304.83,0.9979,持有
2025-02-13,25.95,14.69,0.0362,285440.88,600.64,286041.51,0.9979,持有
2025-02-14,26.06,14.75,0.0381,286686.44,600.64,287287.07,0.9979,持有
2025-02-17,25.89,14.65,0.0356,284714.30,600.64,285314.94,0.9979,持有
2025-02-18,25.73,14.56,0.0337,282949.76,600.64,283550.39,0.9979,持有
2025-02-19,26.52,15.01,0.0434,291668.68,600.64,292269.32,0.9979,持有
2025-02-20,26.26,14.87,0.0400,288866.17,600.64,289466.81,0.9979,持有
2025-02-21,26.13,14.79,0.0389,287413.02,600.64,288013.65,0.9979,持有
2025-02-24,25.97,14.70,0.0370,285648.47,600.64,286249.11,0.9979,持有
2025-02-25,25.82,14.62,0.0350,283987.72,600.64,284588.36,0.9979,持有
2025-02-26,25.89,14.65,0.0361,284714.30,600.64,285314.94,0.9979,持有
2025-02-27,26.61,15.06,0.0455,292706.65,600.64,293307.28,0.9980,持有
2025-02-28,26.69,15.11,0.0477,293537.02,600.64,294137.66,0.9980,持有
2025-03-03,26.33,14.90,0.0416,289592.75,600.64,290193.38,0.9979,持有
2025-03-04,26.21,14.83,0.0405,288243.39,600.64,288844.03,0.9979,持有
2025-03-05,26.23,14.85,0.0408,288450.98,600.64,289051.62,0.9979,持有
2025-03-06,26.41,14.95,0.0444,290526.92,600.64,291127.55,0.9979,持有
2025-03-07,26.19,14.82,0.0405,288035.80,600.64,288636.43,0.9979,持有
2025-03-10,25.83,14.62,0.0352,284091.52,600.64,284692.16,0.9979,持有
2025-03-11,26.08,14.77,0.0399,286894.03,600.64,287494.67,0.9979,持有
2025-03-12,25.86,14.64,0.0357,284402.91,600.64,285003.55,0.9979,持有
2025-03-13,25.85,14.63,0.0357,284299.11,600.64,284899.75,0.9979,持有
2025-03-14,28.07,15.89,0.0725,308795.13,600.64,309395.77,0.9981,持有
2025-03-17,27.47,15.55,0.0609,302152.14,600.64,302752.78,0.9980,持有
2025-03-18,27.19,15.39,0.0553,299038.24,600.64,299638.88,0.9980,持有
2025-03-19,27.03,15.30,0.0545,297273.70,600.64,297874.34,0.9980,持有
2025-03-20,26.73,15.13,0.0506,294056.00,600.64,294656.64,0.9980,持有
2025-03-21,26.11,14.78,0.0406,287205.42,600.64,287806.06,0.9979,持有
2025-03-24,26.43,14.96,0.0461,290734.51,600.64,291335.15,0.9979,持有
2025-03-25,26.78,15.16,0.0519,294574.99,600.64,295175.62,0.9980,持有
2025-03-26,26.69,15.11,0.0505,293537.02,600.64,294137.66,0.9980,持有
2025-03-27,26.81,15.18,0.0530,294886.38,600.64,295487.01,0.9980,持有
2025-03-28,26.63,15.07,0.0489,292914.24,600.64,293514.88,0.9980,持有
2025-03-31,26.50,15.00,0.0472,291461.09,600.64,292061.72,0.9979,持有
2025-04-01,26.49,14.99,0.0472,291357.29,600.64,291957.93,0.9979,持有
2025-04-02,26.27,14.87,0.0436,288969.97,600.64,289570.60,0.9979,持有
2025-04-03,26.70,15.11,0.0521,293640.82,600.64,294241.45,0.9980,持有
2025-04-07,26.04,14.74,0.0391,286375.05,600.64,286975.68,0.9979,持有
2025-04-08,27.11,15.35,0.0584,298207.87,600.64,298808.51,0.9980,持有
2025-04-09,27.87,15.77,0.0722,306511.61,600.64,307112.24,0.9980,持有
2025-04-10,28.01,15.85,0.0755,308068.56,600.64,308669.19,0.9981,持有
2025-04-11,27.60,15.63,0.0677,303605.30,600.64,304205.93,0.9980,持有
2025-04-14,27.66,15.66,0.0699,304228.08,600.64,304828.71,0.9980,持有
2025-04-15,27.73,15.69,0.0710,304954.65,600.64,305555.29,0.9980,持有
2025-04-16,28.03,15.87,0.0768,308276.15,600.64,308876.78,0.9981,持有
2025-04-17,28.01,15.85,0.0762,308068.56,600.64,308669.19,0.9981,持有
2025-04-18,27.94,15.82,0.0740,307341.98,600.64,307942.61,0.9980,持有
2025-04-21,27.44,15.53,0.0646,301840.75,600.64,302441.39,0.9980,持有
2025-04-22,27.30,15.45,0.0618,300283.80,600.64,300884.44,0.9980,持有
2025-04-23,27.37,15.49,0.0637,301010.38,600.64,301611.02,0.9980,持有
2025-04-24,27.50,15.57,0.0662,302463.53,600.64,303064.17,0.9980,持有
2025-04-25,27.34,15.48,0.0632,300698.99,600.64,301299.63,0.9980,持有
2025-04-28,26.99,15.28,0.0568,296858.51,600.64,297459.15,0.9980,持有
2025-04-29,27.17,15.38,0.0590,298830.65,600.64,299431.29,0.9980,持有
2025-04-30,28.08,25.59,0.5750,308898.93,600.64,309499.56,0.9981,持有
2025-05-06,28.03,25.54,0.5710,308276.15,600.64,308876.78,0.9981,持有
2025-05-07,27.91,25.43,0.5635,307030.59,600.64,307631.22,0.9980,持有
2025-05-08,27.88,25.40,0.5617,306615.40,600.64,307216.04,0.9980,持有
2025-05-09,27.86,25.38,0.5604,306407.81,600.64,307008.44,0.9980,持有
2025-05-12,28.16,25.66,0.5795,309729.30,600.64,310329.94,0.9981,持有
2025-05-13,28.07,25.58,0.5738,308795.13,600.64,309395.77,0.9981,持有
2025-05-14,28.26,25.75,0.5882,310871.07,600.64,311471.70,0.9981,持有
2025-05-15,28.38,25.85,0.5946,312116.63,600.64,312717.26,0.9981,持有
2025-05-16,28.30,25.78,0.5909,311286.25,600.64,311886.89,0.9981,持有
2025-05-19,28.25,25.74,0.5860,310767.27,600.64,311367.91,0.9981,持有
2025-05-20,28.88,26.14,0.6179,317617.85,600.64,318218.49,0.9981,持有
2025-05-21,28.69,25.97,0.6068,315541.92,600.64,316142.55,0.9981,持有
2025-05-22,28.84,26.11,0.6165,317202.66,600.64,317803.30,0.9981,持有
2025-05-23,28.88,26.14,0.6179,317617.85,600.64,318218.49,0.9981,持有
2025-05-26,29.05,26.30,0.6309,319486.19,600.64,320086.83,0.9981,持有
2025-05-27,28.91,26.17,0.6192,317929.24,600.64,318529.88,0.9981,持有
2025-05-28,29.24,26.47,0.6453,321562.12,600.64,322162.76,0.9981,持有
2025-05-29,28.70,25.98,0.6069,315645.71,600.64,316246.35,0.9981,持有
2025-05-30,28.59,25.89,0.5966,314503.95,600.64,315104.59,0.9981,持有
2025-06-03,28.85,26.12,0.6161,317306.46,600.64,317907.10,0.9981,持有
2025-06-04,28.87,26.13,0.6173,317514.05,600.64,318114.69,0.9981,持有
2025-06-05,28.50,25.80,0.5901,313465.98,600.64,314066.62,0.9981,持有
2025-06-06,28.18,24.48,0.5030,310004.80,600.64,310605.44,0.9981,持有
2025-06-09,28.32,24.60,0.5102,311519.13,600.64,312119.77,0.9981,持有
2025-06-10,28.08,24.39,0.4984,308814.97,600.64,309415.61,0.9981,持有
2025-06-11,27.97,24.30,0.4922,307625.14,600.64,308225.78,0.9981,持有
2025-06-12,27.74,24.10,0.4839,305137.32,600.64,305737.95,0.9980,持有
2025-06-13,27.54,23.92,0.4759,302865.82,600.64,303466.46,0.9980,持有
2025-06-16,27.59,23.97,0.4796,303514.82,600.64,304115.46,0.9980,持有
2025-06-17,27.60,23.98,0.4797,303622.99,600.64,304223.62,0.9980,持有
2025-06-18,27.46,23.85,0.4742,302000.49,600.64,302601.13,0.9980,持有
2025-06-19,27.25,23.67,0.4683,299729.00,600.64,300329.64,0.9980,持有
2025-06-20,27.46,23.85,0.4742,302000.49,600.64,302601.13,0.9980,持有
2025-06-23,27.11,23.55,0.4637,298214.67,600.64,298815.31,0.9980,持有
2025-06-24,27.21,23.64,0.4663,299296.33,600.64,299896.97,0.9980,持有
2025-06-25,27.31,23.72,0.4694,300378.00,600.64,300978.63,0.9980,持有
2025-06-26,27.54,23.92,0.4764,302865.82,600.64,303466.46,0.9980,持有
2025-06-27,27.46,23.85,0.4743,302000.49,600.64,302601.13,0.9980,持有
2025-06-30,27.42,23.82,0.4739,301567.83,600.64,302168.46,0.9980,持有
2025-07-01,27.21,23.64,0.4657,299296.33,600.64,299896.97,0.9980,持有
2025-07-02,27.35,23.76,0.4710,300810.66,600.64,301411.30,0.9980,持有
2025-07-03,27.29,23.71,0.4689,300161.67,600.64,300762.30,0.9980,持有
2025-07-04,27.31,23.72,0.4691,300378.00,600.64,300978.63,0.9980,持有
2025-07-07,26.92,23.38,0.4584,296051.34,600.64,296651.98,0.9980,持有
2025-07-08,27.03,23.48,0.4615,297349.34,600.64,297949.98,0.9980,持有
2025-07-09,27.23,23.66,0.4663,299512.67,600.64,300113.30,0.9980,持有
2025-07-10,27.20,23.63,0.4648,299188.17,600.64,299788.80,0.9980,持有
2025-07-11,27.23,23.66,0.4663,299512.67,600.64,300113.30,0.9980,持有
2025-07-14,27.03,23.48,0.4610,297349.34,600.64,297949.98,0.9980,持有
2025-07-15,26.93,23.39,0.4582,296159.51,600.64,296760.15,0.9980,持有
2025-07-16,27.06,23.51,0.4619,297673.84,600.64,298274.47,0.9980,持有
2025-07-17,27.63,24.01,0.4836,303947.49,600.64,304548.12,0.9980,持有
2025-07-18,27.60,23.98,0.4824,303622.99,600.64,304223.62,0.9980,持有
2025-07-21,27.72,24.08,0.4869,304920.99,600.64,305521.62,0.9980,持有
2025-07-22,27.90,24.24,0.4943,306867.98,600.64,307468.62,0.9980,持有
2025-07-23,27.82,24.17,0.4904,306002.65,600.64,306603.28,0.9980,持有
2025-07-24,27.77,24.13,0.4887,305461.82,600.64,306062.45,0.9980,持有
2025-07-25,27.37,23.78,0.4723,301027.00,600.64,301627.63,0.9980,持有
2025-07-28,27.27,23.69,0.4681,299945.33,600.64,300545.97,0.9980,持有
2025-07-29,27.06,23.51,0.4607,297673.84,600.64,298274.47,0.9980,持有
2025-07-30,27.42,23.82,0.4752,301567.83,600.64,302168.46,0.9980,持有
2025-07-31,26.96,23.42,0.4575,296484.01,600.64,297084.64,0.9980,持有
2025-08-01,27.05,23.50,0.4606,297565.67,600.64,298166.31,0.9980,持有
2025-08-04,27.02,23.48,0.4594,297241.17,600.64,297841.81,0.9980,持有
2025-08-05,27.09,23.54,0.4617,297998.34,600.64,298598.97,0.9980,持有
2025-08-06,27.11,23.55,0.4624,298214.67,600.64,298815.31,0.9980,持有
2025-08-07,27.11,23.55,0.4623,298214.67,600.64,298815.31,0.9980,持有
2025-08-08,26.85,23.32,0.4541,295294.18,600.64,295894.81,0.9980,持有
2025-08-11,27.11,23.55,0.4623,298214.67,600.64,298815.31,0.9980,持有
2025-08-12,27.01,23.47,0.4590,297133.01,600.64,297733.64,0.9980,持有
2025-08-13,27.02,23.48,0.4591,297241.17,600.64,297841.81,0.9980,持有
2025-08-14,26.75,23.24,0.4509,294212.51,600.64,294813.15,0.9980,持有
2025-08-15,26.71,23.20,0.4484,293779.85,600.64,294380.49,0.9980,持有
2025-08-18,26.75,23.24,0.4509,294212.51,600.64,294813.15,0.9980,持有
2025-08-19,26.76,23.25,0.4516,294320.68,600.64,294921.32,0.9980,持有
2025-08-20,27.00,23.46,0.4587,297024.84,600.64,297625.48,0.9980,持有
2025-08-21,27.18,23.61,0.4656,298971.84,600.64,299572.47,0.9980,持有
2025-08-22,27.23,23.66,0.4679,299512.67,600.64,300113.30,0.9980,持有
2025-08-25,27.70,24.07,0.4887,304704.65,600.64,305305.29,0.9980,持有
2025-08-26,27.86,24.20,0.4942,306435.31,600.64,307035.95,0.9980,持有
2025-08-27,27.35,23.76,0.4737,300810.66,600.64,301411.30,0.9980,持有
2025-08-28,27.23,23.66,0.4674,299512.67,600.64,300113.30,0.9980,持有
2025-08-29,28.10,22.25,0.4037,309031.31,600.64,309631.94,0.9981,持有
2025-09-01,27.80,22.02,0.3910,305786.32,600.64,306386.95,0.9980,持有
2025-09-02,27.79,22.01,0.3909,305678.15,600.64,306278.79,0.9980,持有
2025-09-03,27.45,21.74,0.3798,301892.33,600.64,302492.96,0.9980,持有
2025-09-04,27.69,21.93,0.3880,304596.49,600.64,305197.12,0.9980,持有
2025-09-05,27.71,21.95,0.3887,304812.82,600.64,305413.45,0.9980,持有
2025-09-08,27.74,21.97,0.3902,305137.32,600.64,305737.95,0.9980,持有
2025-09-09,28.09,22.24,0.4037,308923.14,600.64,309523.78,0.9981,持有
2025-09-10,27.96,22.14,0.3972,307516.98,600.64,308117.61,0.9981,持有
2025-09-11,28.24,22.37,0.4108,310653.80,600.64,311254.44,0.9981,持有
2025-09-12,27.78,22.00,0.3911,305569.98,600.64,306170.62,0.9980,持有
2025-09-15,27.76,21.98,0.3905,305353.65,600.64,305954.29,0.9980,持有
2025-09-16,27.61,21.87,0.3858,303731.16,600.64,304331.79,0.9980,持有
2025-09-17,27.61,21.87,0.3857,303731.16,600.64,304331.79,0.9980,持有
2025-09-18,27.30,21.62,0.3720,300269.83,600.64,300870.47,0.9980,持有
2025-09-19,27.24,21.57,0.3698,299620.83,600.64,300221.47,0.9980,持有
2025-09-22,27.09,21.46,0.3627,297998.34,600.64,298598.97,0.9980,持有
2025-09-23,26.93,21.32,0.3538,296159.51,600.64,296760.15,0.9980,持有
2025-09-24,26.96,21.35,0.3556,296484.01,600.64,297084.64,0.9980,持有
2025-09-25,26.52,21.00,0.3331,291724.69,600.64,292325.32,0.9979,持有
2025-09-26,26.81,21.23,0.3487,294861.51,600.64,295462.15,0.9980,持有
2025-09-29,26.74,21.17,0.3444,294104.35,600.64,294704.98,0.9980,持有
